C_hat,D_hat,G_hat,N_star_theory,acc,c_hat,delta_total,eps_converted,eps_remaining,event,event_type,m_theory,op,regret,sigma_step_theory
,,,,0.2789367710406939,,1e-05,0.0,1.0,309,calibrate,,calibrate,0.0,
,,,,0.1147478589357922,,1e-05,0.0,1.0,310,calibrate,,calibrate,0.0,
,,,,0.24330284765761823,,1e-05,0.0,1.0,311,calibrate,,calibrate,0.0,
,,,,0.018967645955418888,,1e-05,0.0,1.0,312,calibrate,,calibrate,0.0,
,,,,0.030246618954669735,,1e-05,0.0,1.0,313,calibrate,,calibrate,0.0,
,,,,0.08849599822153953,,1e-05,0.0,1.0,314,calibrate,,calibrate,0.0,
,,,,0.0684112459039401,,1e-05,0.0,1.0,315,calibrate,,calibrate,0.0,
,,,,0.009453891495740163,,1e-05,0.0,1.0,316,calibrate,,calibrate,0.0,
,,,,0.0034358515367642894,,1e-05,0.0,1.0,317,calibrate,,calibrate,0.0,
,,,,0.07388906544887286,,1e-05,0.0,1.0,318,calibrate,,calibrate,0.0,
,,,,0.04988921380169398,,1e-05,0.0,1.0,319,calibrate,,calibrate,0.0,
,,,,0.0012177539728908116,,1e-05,0.0,1.0,320,calibrate,,calibrate,0.0,
,,,,0.015873419178787374,,1e-05,0.0,1.0,321,calibrate,,calibrate,0.0,
,,,,0.10250779746271554,,1e-05,0.0,1.0,322,calibrate,,calibrate,0.0,
,,,,0.13146680727067395,,1e-05,0.0,1.0,323,calibrate,,calibrate,0.0,
,,,,0.10354165710481045,,1e-05,0.0,1.0,324,calibrate,,calibrate,0.0,
,,,,0.20181338552853578,,1e-05,0.0,1.0,325,calibrate,,calibrate,0.0,
,,,,0.04401450922796779,,1e-05,0.0,1.0,326,calibrate,,calibrate,0.0,
,,,,0.18779889959798624,,1e-05,0.0,1.0,327,calibrate,,calibrate,0.0,
,,,,0.3790261235998722,,1e-05,0.0,1.0,328,calibrate,,calibrate,0.0,
,,,,0.15759585291078348,,1e-05,0.0,1.0,329,calibrate,,calibrate,0.0,
,,,,0.03087466004517836,,1e-05,0.0,1.0,330,calibrate,,calibrate,0.0,
,,,,0.15359758648267674,,1e-05,0.0,1.0,331,calibrate,,calibrate,0.0,
,,,,0.06959580494247425,,1e-05,0.0,1.0,332,calibrate,,calibrate,0.0,
,,,,0.11067638547365699,,1e-05,0.0,1.0,333,calibrate,,calibrate,0.0,
,,,,0.02689813167024524,,1e-05,0.0,1.0,334,calibrate,,calibrate,0.0,
,,,,0.20112198138897908,,1e-05,0.0,1.0,335,calibrate,,calibrate,0.0,
,,,,0.14715745760378884,,1e-05,0.0,1.0,336,calibrate,,calibrate,0.0,
,,,,0.06810631648958432,,1e-05,0.0,1.0,337,calibrate,,calibrate,0.0,
,,,,0.12719436170963938,,1e-05,0.0,1.0,338,calibrate,,calibrate,0.0,
,,,,0.07671370218876783,,1e-05,0.0,1.0,339,calibrate,,calibrate,0.0,
,,,,0.10779747009695795,,1e-05,0.0,1.0,340,calibrate,,calibrate,0.0,
,,,,0.05713661162921024,,1e-05,0.0,1.0,341,calibrate,,calibrate,0.0,
,,,,0.056104761859733454,,1e-05,0.0,1.0,342,calibrate,,calibrate,0.0,
,,,,0.37072314985555366,,1e-05,0.0,1.0,343,calibrate,,calibrate,0.0,
,,,,0.11674633073024054,,1e-05,0.0,1.0,344,calibrate,,calibrate,0.0,
,,,,0.017156707661659443,,1e-05,0.0,1.0,345,calibrate,,calibrate,0.0,
,,,,0.15338316536169438,,1e-05,0.0,1.0,346,calibrate,,calibrate,0.0,
,,,,0.05978087474369964,,1e-05,0.0,1.0,347,calibrate,,calibrate,0.0,
,,,,0.09230307108834035,,1e-05,0.0,1.0,348,calibrate,,calibrate,0.0,
,,,,0.09830153012025367,,1e-05,0.0,1.0,349,calibrate,,calibrate,0.0,
,,,,0.01839153336079269,,1e-05,0.0,1.0,350,calibrate,,calibrate,0.0,
,,,,0.11501592141480876,,1e-05,0.0,1.0,351,calibrate,,calibrate,0.0,
,,,,0.03435090669424756,,1e-05,0.0,1.0,352,calibrate,,calibrate,0.0,
,,,,0.21651990887483663,,1e-05,0.0,1.0,353,calibrate,,calibrate,0.0,
,,,,0.35404529252394523,,1e-05,0.0,1.0,354,calibrate,,calibrate,0.0,
,,,,0.18896871015617966,,1e-05,0.0,1.0,355,calibrate,,calibrate,0.0,
,,,,0.21846097888366334,,1e-05,0.0,1.0,356,calibrate,,calibrate,0.0,
,,,,0.13261194232090823,,1e-05,0.0,1.0,357,calibrate,,calibrate,0.0,
,,,,0.1613571011045245,,1e-05,0.0,1.0,358,calibrate,,calibrate,0.0,
,,,,0.08763650110245669,,1e-05,0.0,1.0,359,calibrate,,calibrate,0.0,
,,,,0.05342925266925552,,1e-05,0.0,1.0,360,calibrate,,calibrate,0.0,
,,,,0.37867731934539683,,1e-05,0.0,1.0,361,calibrate,,calibrate,0.0,
,,,,0.1935822840881527,,1e-05,0.0,1.0,362,calibrate,,calibrate,0.0,
,,,,0.18115352490857006,,1e-05,0.0,1.0,363,calibrate,,calibrate,0.0,
,,,,0.04045652475475925,,1e-05,0.0,1.0,364,calibrate,,calibrate,0.0,
,,,,0.3077187579945999,,1e-05,0.0,1.0,365,calibrate,,calibrate,0.0,
,,,,0.09453538696508446,,1e-05,0.0,1.0,366,calibrate,,calibrate,0.0,
,,,,0.14799450368532163,,1e-05,0.0,1.0,367,calibrate,,calibrate,0.0,
,,,,0.03498063554178232,,1e-05,0.0,1.0,368,calibrate,,calibrate,0.0,
,,,,0.11546692734072672,,1e-05,0.0,1.0,369,calibrate,,calibrate,0.0,
,,,,0.11467122989847978,,1e-05,0.0,1.0,370,calibrate,,calibrate,0.0,
,,,,0.061855785643627925,,1e-05,0.0,1.0,371,calibrate,,calibrate,0.0,
,,,,0.26476244322549203,,1e-05,0.0,1.0,372,calibrate,,calibrate,0.0,
,,,,0.12258132803552524,,1e-05,0.0,1.0,373,calibrate,,calibrate,0.0,
,,,,0.19163600959390914,,1e-05,0.0,1.0,374,calibrate,,calibrate,0.0,
,,,,0.13106511490931716,,1e-05,0.0,1.0,375,calibrate,,calibrate,0.0,
,,,,0.09531023175144226,,1e-05,0.0,1.0,376,calibrate,,calibrate,0.0,
,,,,0.03201083101457458,,1e-05,0.0,1.0,377,calibrate,,calibrate,0.0,
,,,,0.25103326616862787,,1e-05,0.0,1.0,378,calibrate,,calibrate,0.0,
,,,,0.15633685312750778,,1e-05,0.0,1.0,379,calibrate,,calibrate,0.0,
,,,,0.01382538803623301,,1e-05,0.0,1.0,380,calibrate,,calibrate,0.0,
,,,,0.017304730554506334,,1e-05,0.0,1.0,381,calibrate,,calibrate,0.0,
,,,,0.272208684707814,,1e-05,0.0,1.0,382,calibrate,,calibrate,0.0,
,,,,0.1358293556335326,,1e-05,0.0,1.0,383,calibrate,,calibrate,0.0,
,,,,0.10986301975711354,,1e-05,0.0,1.0,384,calibrate,,calibrate,0.0,
,,,,0.14380944102193016,,1e-05,0.0,1.0,385,calibrate,,calibrate,0.0,
,,,,0.26680929624249883,,1e-05,0.0,1.0,386,calibrate,,calibrate,0.0,
,,,,0.07516916973515331,,1e-05,0.0,1.0,387,calibrate,,calibrate,0.0,
,,,,0.10177257558096187,,1e-05,0.0,1.0,388,calibrate,,calibrate,0.0,
,,,,0.012989635641909913,,1e-05,0.0,1.0,389,calibrate,,calibrate,0.0,
,,,,0.05393199377899505,,1e-05,0.0,1.0,390,calibrate,,calibrate,0.0,
,,,,0.1932988139580738,,1e-05,0.0,1.0,391,calibrate,,calibrate,0.0,
,,,,0.10050281764143376,,1e-05,0.0,1.0,392,calibrate,,calibrate,0.0,
,,,,0.2891113620912291,,1e-05,0.0,1.0,393,calibrate,,calibrate,0.0,
,,,,0.2708051237903931,,1e-05,0.0,1.0,394,calibrate,,calibrate,0.0,
,,,,0.06018297588680044,,1e-05,0.0,1.0,395,calibrate,,calibrate,0.0,
,,,,0.06117724463523544,,1e-05,0.0,1.0,396,calibrate,,calibrate,0.0,
,,,,0.3122580907306207,,1e-05,0.0,1.0,397,calibrate,,calibrate,0.0,
,,,,0.09879676589932007,,1e-05,0.0,1.0,398,calibrate,,calibrate,0.0,
,,,,0.01174279257723665,,1e-05,0.0,1.0,399,calibrate,,calibrate,0.0,
,,,,0.18245916284898656,,1e-05,0.0,1.0,400,calibrate,,calibrate,0.0,
,,,,0.13628463095622845,,1e-05,0.0,1.0,401,calibrate,,calibrate,0.0,
,,,,0.16230927810898077,,1e-05,0.0,1.0,402,calibrate,,calibrate,0.0,
,,,,0.04677402520491203,,1e-05,0.0,1.0,403,calibrate,,calibrate,0.0,
,,,,0.06516963912529672,,1e-05,0.0,1.0,404,calibrate,,calibrate,0.0,
,,,,0.09540240984964177,,1e-05,0.0,1.0,405,calibrate,,calibrate,0.0,
,,,,0.09678832230471457,,1e-05,0.0,1.0,406,calibrate,,calibrate,0.0,
,,,,0.19093533553041198,,1e-05,0.0,1.0,407,calibrate,,calibrate,0.0,
,,,,0.14640911608286533,,1e-05,0.0,1.0,408,calibrate,,calibrate,0.0,
,,,,0.0605790444814307,,1e-05,0.0,1.0,409,calibrate,,calibrate,0.0,
,,,,0.07253424560141686,,1e-05,0.0,1.0,410,calibrate,,calibrate,0.0,
,,,,0.1120241944100322,,1e-05,0.0,1.0,411,calibrate,,calibrate,0.0,
,,,,0.16054195823551742,,1e-05,0.0,1.0,412,calibrate,,calibrate,0.0,
,,,,0.35634040335001416,,1e-05,0.0,1.0,413,calibrate,,calibrate,0.0,
,,,,0.4102125044431961,,1e-05,0.0,1.0,414,calibrate,,calibrate,0.0,
,,,,0.08965389616203345,,1e-05,0.0,1.0,415,calibrate,,calibrate,0.0,
,,,,0.018939889035475055,,1e-05,0.0,1.0,416,calibrate,,calibrate,0.0,
,,,,0.3053854213537477,,1e-05,0.0,1.0,417,calibrate,,calibrate,0.0,
,,,,0.16303758398843726,,1e-05,0.0,1.0,418,calibrate,,calibrate,0.0,
,,,,0.09845025415861652,,1e-05,0.0,1.0,419,calibrate,,calibrate,0.0,
,,,,0.1067228876594224,,1e-05,0.0,1.0,420,calibrate,,calibrate,0.0,
,,,,0.16475323818649748,,1e-05,0.0,1.0,421,calibrate,,calibrate,0.0,
,,,,0.26480232057258934,,1e-05,0.0,1.0,422,calibrate,,calibrate,0.0,
,,,,0.09132490442613372,,1e-05,0.0,1.0,423,calibrate,,calibrate,0.0,
,,,,0.0011209130641054443,,1e-05,0.0,1.0,424,calibrate,,calibrate,0.0,
,,,,0.1196164054037041,,1e-05,0.0,1.0,425,calibrate,,calibrate,0.0,
,,,,0.08370036902555444,,1e-05,0.0,1.0,426,calibrate,,calibrate,0.0,
,,,,0.20144291462144892,,1e-05,0.0,1.0,427,calibrate,,calibrate,0.0,
,,,,0.2418470639143463,,1e-05,0.0,1.0,428,calibrate,,calibrate,0.0,
,,,,0.11303398952041699,,1e-05,0.0,1.0,429,calibrate,,calibrate,0.0,
,,,,0.5893391805898398,,1e-05,0.0,1.0,430,calibrate,,calibrate,0.0,
,,,,0.36809454909924977,,1e-05,0.0,1.0,431,calibrate,,calibrate,0.0,
,,,,0.03861448071666895,,1e-05,0.0,1.0,432,calibrate,,calibrate,0.0,
,,,,0.1946811318077626,,1e-05,0.0,1.0,433,calibrate,,calibrate,0.0,
,,,,0.12686450126604676,,1e-05,0.0,1.0,434,calibrate,,calibrate,0.0,
,,,,0.010063281681932823,,1e-05,0.0,1.0,435,calibrate,,calibrate,0.0,
,,,,0.41832550529137935,,1e-05,0.0,1.0,436,calibrate,,calibrate,0.0,
,,,,0.018237007592903698,,1e-05,0.0,1.0,437,calibrate,,calibrate,0.0,
,,,,0.043065579737533444,,1e-05,0.0,1.0,438,calibrate,,calibrate,0.0,
,,,,0.2624392741857813,,1e-05,0.0,1.0,439,calibrate,,calibrate,0.0,
,,,,0.0824901737553958,,1e-05,0.0,1.0,440,calibrate,,calibrate,0.0,
,,,,0.05808146035500439,,1e-05,0.0,1.0,441,calibrate,,calibrate,0.0,
,,,,0.016945764917277728,,1e-05,0.0,1.0,442,calibrate,,calibrate,0.0,
,,,,0.08218249439142111,,1e-05,0.0,1.0,443,calibrate,,calibrate,0.0,
,,,,0.4694155288178461,,1e-05,0.0,1.0,444,calibrate,,calibrate,0.0,
,,,,0.026383983715749126,,1e-05,0.0,1.0,445,calibrate,,calibrate,0.0,
,,,,0.31870384271328245,,1e-05,0.0,1.0,446,calibrate,,calibrate,0.0,
,,,,0.2952088691576762,,1e-05,0.0,1.0,447,calibrate,,calibrate,0.0,
,,,,0.1955117362229517,,1e-05,0.0,1.0,448,calibrate,,calibrate,0.0,
,,,,0.31348965577504906,,1e-05,0.0,1.0,449,calibrate,,calibrate,0.0,
,,,,0.046765188303712124,,1e-05,0.0,1.0,450,calibrate,,calibrate,0.0,
,,,,0.11138198107962927,,1e-05,0.0,1.0,451,calibrate,,calibrate,0.0,
,,,,0.2427278340484036,,1e-05,0.0,1.0,452,calibrate,,calibrate,0.0,
,,,,0.12057735798146041,,1e-05,0.0,1.0,453,calibrate,,calibrate,0.0,
,,,,0.37421127364211326,,1e-05,0.0,1.0,454,calibrate,,calibrate,0.0,
,,,,0.5106637581456024,,1e-05,0.0,1.0,455,calibrate,,calibrate,0.0,
,,,,0.3325098013999601,,1e-05,0.0,1.0,456,calibrate,,calibrate,0.0,
,,,,0.026421271709343053,,1e-05,0.0,1.0,457,calibrate,,calibrate,0.0,
,,,,0.13988721465822973,,1e-05,0.0,1.0,458,calibrate,,calibrate,0.0,
,,,,0.07115795613134512,,1e-05,0.0,1.0,459,calibrate,,calibrate,0.0,
,,,,0.04809646598651618,,1e-05,0.0,1.0,460,calibrate,,calibrate,0.0,
,,,,0.20256868371401104,,1e-05,0.0,1.0,461,calibrate,,calibrate,0.0,
,,,,0.41202933620396154,,1e-05,0.0,1.0,462,calibrate,,calibrate,0.0,
,,,,0.022839695173725305,,1e-05,0.0,1.0,463,calibrate,,calibrate,0.0,
,,,,0.18479488037813852,,1e-05,0.0,1.0,464,calibrate,,calibrate,0.0,
,,,,0.3470942750562548,,1e-05,0.0,1.0,465,calibrate,,calibrate,0.0,
,,,,0.0018311195439761896,,1e-05,0.0,1.0,466,calibrate,,calibrate,0.0,
,,,,0.0072641767235559485,,1e-05,0.0,1.0,467,calibrate,,calibrate,0.0,
,,,,0.2031952074106922,,1e-05,0.0,1.0,468,calibrate,,calibrate,0.0,
,,,,0.058692844723323034,,1e-05,0.0,1.0,469,calibrate,,calibrate,0.0,
,,,,0.39926328680426604,,1e-05,0.0,1.0,470,calibrate,,calibrate,0.0,
,,,,0.03740879149648091,,1e-05,0.0,1.0,471,calibrate,,calibrate,0.0,
,,,,0.21829570060196346,,1e-05,0.0,1.0,472,calibrate,,calibrate,0.0,
,,,,0.24971093650519371,,1e-05,0.0,1.0,473,calibrate,,calibrate,0.0,
,,,,0.07139994627675361,,1e-05,0.0,1.0,474,calibrate,,calibrate,0.0,
,,,,0.15911245162460474,,1e-05,0.0,1.0,475,calibrate,,calibrate,0.0,
,,,,0.09869618372315214,,1e-05,0.0,1.0,476,calibrate,,calibrate,0.0,
,,,,0.15025328471615573,,1e-05,0.0,1.0,477,calibrate,,calibrate,0.0,
,,,,0.07919188195497973,,1e-05,0.0,1.0,478,calibrate,,calibrate,0.0,
,,,,0.1977327154276809,,1e-05,0.0,1.0,479,calibrate,,calibrate,0.0,
,,,,0.021139381207898378,,1e-05,0.0,1.0,480,calibrate,,calibrate,0.0,
,,,,0.16364369351295238,,1e-05,0.0,1.0,481,calibrate,,calibrate,0.0,
,,,,0.16656520314515966,,1e-05,0.0,1.0,482,calibrate,,calibrate,0.0,
,,,,0.08800865482337317,,1e-05,0.0,1.0,483,calibrate,,calibrate,0.0,
,,,,0.1770635383682752,,1e-05,0.0,1.0,484,calibrate,,calibrate,0.0,
,,,,0.07625175426411623,,1e-05,0.0,1.0,485,calibrate,,calibrate,0.0,
,,,,0.022171784174624065,,1e-05,0.0,1.0,486,calibrate,,calibrate,0.0,
,,,,0.12115915756841189,,1e-05,0.0,1.0,487,calibrate,,calibrate,0.0,
,,,,0.15688459810057376,,1e-05,0.0,1.0,488,calibrate,,calibrate,0.0,
,,,,0.053632006721772985,,1e-05,0.0,1.0,489,calibrate,,calibrate,0.0,
,,,,0.3400102410172492,,1e-05,0.0,1.0,490,calibrate,,calibrate,0.0,
,,,,0.12591043156454407,,1e-05,0.0,1.0,491,calibrate,,calibrate,0.0,
,,,,0.12187749491147537,,1e-05,0.0,1.0,492,calibrate,,calibrate,0.0,
,,,,0.10893986453449767,,1e-05,0.0,1.0,493,calibrate,,calibrate,0.0,
,,,,0.04540807939391733,,1e-05,0.0,1.0,494,calibrate,,calibrate,0.0,
,,,,0.2772347795183321,,1e-05,0.0,1.0,495,calibrate,,calibrate,0.0,
,,,,0.060367110144836866,,1e-05,0.0,1.0,496,calibrate,,calibrate,0.0,
,,,,0.027684664368345935,,1e-05,0.0,1.0,497,calibrate,,calibrate,0.0,
,,,,0.04456210383698789,,1e-05,0.0,1.0,498,calibrate,,calibrate,0.0,
,,,,0.07081150505462652,,1e-05,0.0,1.0,499,calibrate,,calibrate,0.0,
1.0,10.0,16.282052042544294,32730,0.06936718354738058,1.0,1e-05,,,550,warmup,,warmup,0.004811806153295988,
1.0,10.0,16.282052042544294,32730,0.039977956499011036,1.0,1e-05,,,551,warmup,,warmup,0.006410043159132807,
1.0,10.0,16.282052042544294,32730,0.002721731262239402,1.0,1e-05,,,552,warmup,,warmup,0.006417450980196658,
1.0,10.0,16.282052042544294,32730,0.07513008186390624,1.0,1e-05,,,553,warmup,,warmup,0.012061980181073911,
1.0,10.0,16.282052042544294,32730,0.023668789538539237,1.0,1e-05,,,554,warmup,,warmup,0.012622191779293575,
1.0,10.0,16.282052042544294,32730,0.11353945246342967,1.0,1e-05,,,555,warmup,,warmup,0.02551339904498898,
1.0,10.0,16.282052042544294,32730,0.05066057109113209,1.0,1e-05,,,556,warmup,,warmup,0.02807989250826863,
1.0,10.0,16.282052042544294,32730,0.47453086824779644,1.0,1e-05,,,557,warmup,,warmup,0.25325943742827617,
1.0,10.0,16.282052042544294,32730,0.09858945292912741,1.0,1e-05,,,558,warmup,,warmup,0.2629793176571408,
1.0,10.0,16.282052042544294,32730,0.15030758305387892,1.0,1e-05,,,559,warmup,,warmup,0.28557168718063947,
1.0,10.0,16.282052042544294,32730,0.20966845890644947,1.0,1e-05,,,560,warmup,,warmup,0.32953254984084496,
1.0,10.0,16.282052042544294,32730,0.11793453295223677,1.0,1e-05,,,561,warmup,,warmup,0.3434411039035072,
1.0,10.0,16.282052042544294,32730,0.163598372782918,1.0,1e-05,,,562,warmup,,warmup,0.37020553148072577,
1.0,10.0,16.282052042544294,32730,0.13754826566647926,1.0,1e-05,,,563,warmup,,warmup,0.3891250568685821,
1.0,10.0,16.282052042544294,32730,0.14314622636782337,1.0,1e-05,,,564,warmup,,warmup,0.40961589899193024,
1.0,10.0,16.282052042544294,32730,0.1999782295626138,1.0,1e-05,,,565,warmup,,warmup,0.4496071912909277,
1.0,10.0,16.282052042544294,32730,0.1894428754490891,1.0,1e-05,,,566,warmup,,warmup,0.48549579434934675,
1.0,10.0,16.282052042544294,32730,0.0791082528164262,1.0,1e-05,,,567,warmup,,warmup,0.4917539100130144,
1.0,10.0,16.282052042544294,32730,0.16607029541514784,1.0,1e-05,,,568,warmup,,warmup,0.5193332530322888,
1.0,10.0,16.282052042544294,32730,0.13466737045729626,1.0,1e-05,,,569,warmup,,warmup,0.5374685536981715,
1.0,10.0,16.282052042544294,32730,0.12895158273005247,1.0,1e-05,,,570,warmup,,warmup,0.5540970643867571,
1.0,10.0,16.282052042544294,32730,0.1600602475444366,1.0,1e-05,,,571,warmup,,warmup,0.5797163472307434,
1.0,10.0,16.282052042544294,32730,0.002422111571754204,1.0,1e-05,,,572,warmup,,warmup,0.5797222138552094,
1.0,10.0,16.282052042544294,32730,0.40859747917061195,1.0,1e-05,,,573,warmup,,warmup,0.7466741138397881,
1.0,10.0,16.282052042544294,32730,0.11195027120618772,1.0,1e-05,,,574,warmup,,warmup,0.7592069770629271,
1.0,10.0,16.282052042544294,32730,0.07031546100883762,1.0,1e-05,,,575,warmup,,warmup,0.7641512411198125,
1.0,10.0,16.282052042544294,32730,0.13885564344727808,1.0,1e-05,,,576,warmup,,warmup,0.78343213083697,
1.0,10.0,16.282052042544294,32730,0.19405366632821863,1.0,1e-05,,,577,warmup,,warmup,0.8210889562523936,
1.0,10.0,16.282052042544294,32730,0.02876837383287345,1.0,1e-05,,,578,warmup,,warmup,0.8219165755853816,
1.0,10.0,16.282052042544294,32730,0.2665629915544816,1.0,1e-05,,,579,warmup,,warmup,0.8929724040518562,
1.0,10.0,16.282052042544294,32730,0.07967695167756883,1.0,1e-05,,,580,warmup,,warmup,0.8993208206804858,
1.0,10.0,16.282052042544294,32730,0.4898083123302752,1.0,1e-05,,,581,warmup,,warmup,1.1392330035083182,
1.0,10.0,16.282052042544294,32730,0.2313272826427688,1.0,1e-05,,,582,warmup,,warmup,1.1927453152032057,
1.0,10.0,16.282052042544294,32730,0.046590542159472115,1.0,1e-05,,,583,warmup,,warmup,1.1949159938219192,
1.0,10.0,16.282052042544294,32730,0.25173905464373103,1.0,1e-05,,,584,warmup,,warmup,1.2582885454548385,
1.0,10.0,16.282052042544294,32730,0.3164652232391507,1.0,1e-05,,,585,warmup,,warmup,1.358438782974644,
1.0,10.0,16.282052042544294,32730,0.26230281946698564,1.0,1e-05,,,586,warmup,,warmup,1.4272415520749742,
1.0,10.0,16.282052042544294,32730,0.21141185030693022,1.0,1e-05,,,587,warmup,,warmup,1.471936522525174,
1.0,10.0,16.282052042544294,32730,0.45161775919060965,1.0,1e-05,,,588,warmup,,warmup,1.6758951229415213,
1.0,10.0,16.282052042544294,32730,0.06139666933300347,1.0,1e-05,,,589,warmup,,warmup,1.6796646739467076,
1.0,10.0,16.282052042544294,32730,0.06386044287819503,1.0,1e-05,,,590,warmup,,warmup,1.6837428301113069,
1.0,10.0,16.282052042544294,32730,0.07173241169798117,1.0,1e-05,,,591,warmup,,warmup,1.6888883689993155,
1.0,10.0,16.282052042544294,32730,0.008917398616917982,1.0,1e-05,,,592,warmup,,warmup,1.6889678889974085,
1.0,10.0,16.282052042544294,32730,0.12413730435101211,1.0,1e-05,,,593,warmup,,warmup,1.7043779593289443,
1.0,10.0,16.282052042544294,32730,0.060749601408544684,1.0,1e-05,,,594,warmup,,warmup,1.7080684734002414,
1.0,10.0,16.282052042544294,32730,0.18844418043339428,1.0,1e-05,,,595,warmup,,warmup,1.743579682539455,
1.0,10.0,16.282052042544294,32730,0.2817899835072746,1.0,1e-05,,,596,warmup,,warmup,1.822985277344485,
1.0,10.0,16.282052042544294,32730,0.28583733604711536,1.0,1e-05,,,597,warmup,,warmup,1.9046882600229966,
1.0,10.0,16.282052042544294,32730,0.09138176226201367,1.0,1e-05,,,598,warmup,,warmup,1.9130388864971077,
1.0,10.0,16.282052042544294,32730,0.12730103281798577,1.0,1e-05,,,599,warmup,,warmup,1.9292444394536337,
1.0,10.0,16.282052042544294,32730,0.1695520217820965,1.0,1e-05,,,600,warmup,,warmup,1.9579923275440303,
1.0,10.0,16.282052042544294,32730,0.27858403060554515,1.0,1e-05,,,601,warmup,,warmup,2.0356013896524616,
1.0,10.0,16.282052042544294,32730,0.10542393173351705,1.0,1e-05,,,602,warmup,,warmup,2.0467155950346148,
1.0,10.0,16.282052042544294,32730,0.0276986849919586,1.0,1e-05,,,603,warmup,,warmup,2.0474828121848985,
1.0,10.0,16.282052042544294,32730,0.1702363528533879,1.0,1e-05,,,604,warmup,,warmup,2.0764632280177215,
1.0,10.0,16.282052042544294,32730,0.28113296422800715,1.0,1e-05,,,605,warmup,,warmup,2.1554989715933477,
1.0,10.0,16.282052042544294,32730,0.039344132399453224,1.0,1e-05,,,606,warmup,,warmup,2.1570469323476136,
1.0,10.0,16.282052042544294,32730,0.0379502679761643,1.0,1e-05,,,607,warmup,,warmup,2.158487155187076,
1.0,10.0,16.282052042544294,32730,0.1147385878803604,1.0,1e-05,,,608,warmup,,warmup,2.1716520987358554,
1.0,10.0,16.282052042544294,32730,0.09205692212048966,1.0,1e-05,,,609,warmup,,warmup,2.1801265756461534,
1.0,10.0,16.282052042544294,32730,0.11722498575000562,1.0,1e-05,,,610,warmup,,warmup,2.1938682729302426,
1.0,10.0,16.282052042544294,32730,0.06167564121107816,1.0,1e-05,,,611,warmup,,warmup,2.1976721576490403,
1.0,10.0,16.282052042544294,32730,0.06638161965179701,1.0,1e-05,,,612,warmup,,warmup,2.2020786770766363,
1.0,10.0,16.282052042544294,32730,0.04017972926922697,1.0,1e-05,,,613,warmup,,warmup,2.2036930877207848,
1.0,10.0,16.282052042544294,32730,0.31766702523552826,1.0,1e-05,,,614,warmup,,warmup,2.3046054266427745,
1.0,10.0,16.282052042544294,32730,0.08948104423305603,1.0,1e-05,,,615,warmup,,warmup,2.3126122839198127,
1.0,10.0,16.282052042544294,32730,0.07688921644283964,1.0,1e-05,,,616,warmup,,warmup,2.3185242355250066,
1.0,10.0,16.282052042544294,32730,0.06067773139034216,1.0,1e-05,,,617,warmup,,warmup,2.322206022611685,
1.0,10.0,16.282052042544294,32730,0.003934307851305441,1.0,1e-05,,,618,warmup,,warmup,2.322221501389954,
1.0,10.0,16.282052042544294,32730,0.5782755846764811,1.0,1e-05,,,619,warmup,,warmup,2.65662415322288,
1.0,10.0,16.282052042544294,32730,0.10559170729259781,1.0,1e-05,,,620,warmup,,warmup,2.6677737618718456,
1.0,10.0,16.282052042544294,32730,0.49380076994098054,1.0,1e-05,,,621,warmup,,warmup,2.9116129622661506,
1.0,10.0,16.282052042544294,32730,0.0558347132036614,1.0,1e-05,,,622,warmup,,warmup,2.9147304774646856,
1.0,10.0,16.282052042544294,32730,0.02522147846491496,1.0,1e-05,,,623,warmup,,warmup,2.9153666004406418,
1.0,10.0,16.282052042544294,32730,0.1400308411698079,1.0,1e-05,,,624,warmup,,warmup,2.9349752369193656,
1.0,10.0,16.282052042544294,32730,0.0004933259282857705,1.0,1e-05,,,625,warmup,,warmup,2.934975480289837,
1.0,10.0,16.282052042544294,32730,0.4694787354143276,1.0,1e-05,,,626,warmup,,warmup,3.1553857632960733,
1.0,10.0,16.282052042544294,32730,0.4918394956263634,1.0,1e-05,,,627,warmup,,warmup,3.3972918527540688,
1.0,10.0,16.282052042544294,32730,0.28756469059644907,1.0,1e-05,,,628,warmup,,warmup,3.4799853040319,
1.0,10.0,16.282052042544294,32730,0.02531122221388271,1.0,1e-05,,,629,warmup,,warmup,3.4806259620018607,
1.0,10.0,16.282052042544294,32730,0.007341051347659722,1.0,1e-05,,,630,warmup,,warmup,3.4806798530367495,
1.0,10.0,16.282052042544294,32730,0.45090973480591545,1.0,1e-05,,,631,warmup,,warmup,3.6839994419794904,
1.0,10.0,16.282052042544294,32730,0.021980085803540828,1.0,1e-05,,,632,warmup,,warmup,3.6844825661514213,
1.0,10.0,16.282052042544294,32730,0.016787524009139076,1.0,1e-05,,,633,warmup,,warmup,3.6847643871137787,
1.0,10.0,16.282052042544294,32730,0.15147592988746172,1.0,1e-05,,,634,warmup,,warmup,3.70770934444905,
1.0,10.0,16.282052042544294,32730,0.11267270146648145,1.0,1e-05,,,635,warmup,,warmup,3.720404482104805,
1.0,10.0,16.282052042544294,32730,0.17532708585012013,1.0,1e-05,,,636,warmup,,warmup,3.7511440691375,
1.0,10.0,16.282052042544294,32730,0.24579578081732723,1.0,1e-05,,,637,warmup,,warmup,3.8115596350051,
1.0,10.0,16.282052042544294,32730,0.10799444750846776,1.0,1e-05,,,638,warmup,,warmup,3.823222435697759,
